,Gene,Condition,Len,Mean,Var,Std,Noise,Burst Size,Frequency,CV2,CMap
26,PVR,gpb_t4,53,12.117733910019329,1281.8301515602786,35.80265564955034,2.954566911223192,105.7813417160795,0.11455454916183341,8.729465632894952,
27,PVR,wps_t4,49,25.330776912557884,3741.9211349852485,61.17124434720328,2.4148980727423828,147.72232008131456,0.1714756233087486,5.831732701734874,
28,PVR,Unstimulated_Replicate,96,10.37946657794059,996.6899255082394,31.57039634702484,3.0416203096719046,96.02515871350246,0.108091116088737,9.251454108208613,
29,PVR,LPS_4h_Replicate,96,16.413487973994418,1845.8144883394136,42.96294319922011,2.6175388965033353,112.45717493222209,0.14595323049762562,6.851509874707899,
0,AK200837,Unstimulated,96,36.78252819658915,5319.943826107718,72.93794503622733,1.9829508359621373,144.63235908294737,0.25431741852108064,3.9320940178429376,
1,AK200837,LPS_1h,96,38.60752595711276,6390.523842090336,79.9407520735847,2.0706002286286624,165.52533952031166,0.23324239097769814,4.287385306797068,
2,AK200837,LPS_2h,96,19.994639063636622,1564.2122208238816,39.55012289265207,1.9780363509827068,78.23158076749912,0.2555827054429569,3.9126278058089827,
3,AK200837,LPS_4h,95,9.922575286102948,711.9190912879982,26.681811994090623,2.6890007104768263,71.74741140891878,0.1382987217413323,7.230724820944875,
4,AK200837,LPS_6h,96,12.764936276012643,868.8378904160289,29.476056222229406,2.3091424496665627,68.06441267150815,0.1875420028615932,5.332138852852095,
5,AK200837,PAM_1h,96,64.38071173193232,15258.767701034109,123.52638463516249,1.918686223126893,237.00837239215983,0.2716389766409029,3.681356822816942,
6,AK200837,PAM_2h,96,26.855500516875576,9172.363030866643,95.77245444733389,3.566213721734658,341.54504121428954,0.07862945519980806,12.717880309088562,
7,AK200837,PAM_4h,85,22.4058352777987,5745.2216176519305,75.79724017173666,3.3829241013318514,256.4163105914068,0.0873806944110582,11.444175475371916,
8,AK200837,PAM_6h,64,20.558716584213375,17180.390900974464,131.07399017720664,6.375592058010845,835.6742907855902,0.024601351041787817,40.64817409017096,
9,AK200837,PIC_1h,96,69.50118053129859,28266.78925465241,168.1273007415881,2.4190567621491703,406.70948376082583,0.17088654999786096,5.851835618499627,
10,AK200837,PIC_2h,84,47.90755098262534,21932.064632730788,148.09478259793892,3.091261806550048,457.79974519434114,0.10464739547263846,9.555899556635064,
11,AK200837,PIC_4h,90,7.72180940172721,963.1936020090802,31.035360510377195,4.0191824086509085,124.73677500944709,0.06190483440943852,16.153827234008915,
12,AK200837,PIC_6h,96,36.33491531446214,15844.364165640725,125.87439837250753,3.464282145234741,436.06443082404274,0.08332464825392676,12.001250781792217,
13,AK200837,tr3_t2,52,13.23021650278696,1313.0567085124214,36.23612435833089,2.738891260826889,99.24680433126885,0.13330622171598352,7.501525338633908,
14,AK200837,tr4_t2,72,13.85524176052885,1735.6018350595727,41.66055490580476,3.006844313932389,125.26680263378712,0.11060585461763671,9.041112728227539,
15,AK200837,tr1_t4,81,6.663740440618822,390.54277631661614,19.762155153641928,2.9656249864087942,58.60714110892782,0.11370185125108777,8.79493156001216,
16,AK200837,tr2_t4,56,10.5517126107377,677.4999479109001,26.028829169036783,2.466787158565062,64.20758154666365,0.1643374872026462,6.0850388856614925,
17,AK200837,On_Chip_Stimulation_LPS_4h,90,141.1095852438001,886903.7670610787,941.7556833176419,6.673931339891169,6285.212769414234,0.022451043492192096,44.54135952958154,
18,AK200837,Ifnar1_KO_LPS_4h,96,71.82465058432274,123558.45269130245,351.50882306323757,4.893985841957745,1720.2792033947146,0.04175174032365647,23.95109742128286,
19,AK200837,IFNB_2h,94,54.08175326031741,7291.258574149795,85.38886680445991,1.5788849594695769,134.81919750371276,0.4011428213613871,2.492877715239247,
20,AK200837,Stat1_KO_LPS_4h,94,5.900025286270499,485.4447075894083,22.032809797876627,3.7343585372672057,82.27841136868513,0.07170806032985741,13.945433684860463,
21,AK200837,Tnfr_KO_LPS_4h,96,14.926513212549779,2123.6065172947583,46.08260536574249,3.0872987354473094,142.27076927177418,0.10491623324279814,9.531413481894555,
22,AK200837,gpc_t4,56,2.060258843198866,70.87041584280144,8.418456856384157,4.086116113115777,34.3987922084413,0.05989334831044702,16.696344889864385,
23,AK200837,hero_t0,38,71.2398215371904,15766.67746714036,125.56543101960969,1.762573632417915,221.31831785835462,0.32188850080988063,3.1066658096948836,
24,AK200837,ifnr_t275,61,19.303674121523663,3429.859527586377,58.56500258333792,3.033878536005627,177.679104298703,0.1086434682216291,9.204418971235647,
25,AK200837,gpa_t4,46,36.78643183787074,13195.774198793151,114.87286101944684,3.12269647476894,358.71307815204904,0.10255113091326415,9.751233273534366,
26,AK200837,gpb_t4,53,15.573382786112413,2133.4112354392532,46.18886484250564,2.9658851565438065,136.99086863399555,0.11368190406705499,8.79647476180688,
27,AK200837,wps_t4,49,9.513142266726923,495.66492899665406,22.263533614335664,2.3402923019667634,52.10317633220803,0.18258277011887838,5.476968058644892,
28,AK200837,Unstimulated_Replicate,96,21.07365724479328,4288.7593715656785,65.48862016843597,3.107605832614384,203.5128180052996,0.103549532905807,9.657214010898938,
29,AK200837,LPS_4h_Replicate,96,5.872672341561414,374.7817057170202,19.359279576394886,3.296502588674593,63.81791523846093,0.09202231567135478,10.866929317138293,
0,PLAUR,Unstimulated,96,158.7101798216835,63343.229598132166,251.6808089587527,1.585788695101505,399.11258162079156,0.3976576713697256,2.5147257855117338,
1,PLAUR,LPS_1h,96,401.4461004628811,174618.85488609824,417.8742094052925,1.040922327862867,434.97459480801217,0.9229184997346114,1.0835192926434498,
2,PLAUR,LPS_2h,96,433.1893373460134,201189.32604847738,448.54133148292743,1.0354394552529151,464.4373919290996,0.9327184780422321,1.0721348654944536,
3,PLAUR,LPS_4h,95,97.15387797748448,19124.248301815478,138.2904490621658,1.423416665819709,196.84492991877838,0.4935553992555046,2.0261150045332967,
4,PLAUR,LPS_6h,96,93.76008124098264,34958.11920642097,186.97090470557436,1.9941418803277353,372.8465114761519,0.251470989683592,3.9766018388770363,
5,PLAUR,PAM_1h,96,278.5124415696833,111379.83596620422,333.7361771912123,1.1982810366039325,399.9097323569195,0.6964382685268357,1.4358774426845948,
6,PLAUR,PAM_2h,96,217.27308876504955,112649.1511354408,335.6324643645796,1.5447493579267848,518.4680338265688,0.4190674729962791,2.3862505788152135,
7,PLAUR,PAM_4h,85,141.79486901789335,126297.68303706912,355.383853089964,2.5063237869708637,890.7070045047356,0.15919361619563807,6.28165892513597,
8,PLAUR,PAM_6h,64,146.43107189532947,73478.73296519519,271.06960907706934,1.8511754750442098,501.797412353292,0.2918131267529021,3.4268506394051546,
9,PLAUR,PIC_1h,96,161.25632265004194,57593.65090645742,239.98677235726436,1.488231707218594,357.1559239351316,0.45150118433799263,2.214833614370771,
10,PLAUR,PIC_2h,84,275.45853038964304,163437.15835954354,404.27361818395167,1.467638768028336,593.3276349378527,0.46426040886920017,2.1539635534197314,
11,PLAUR,PIC_4h,90,60.3266060601221,37893.78678254531,194.66326510809714,3.226822754028194,628.1438532242304,0.09603947527380664,10.412385085914098,
12,PLAUR,PIC_6h,96,105.40085285498697,72236.30155360814,268.768118558746,2.54996151623672,685.3483591161504,0.1537916469091947,6.5023037342882715,
13,PLAUR,tr3_t2,52,641.3538788042849,545943.020819491,738.8795712560275,1.1520622166245655,851.2352366798277,0.7534390626330654,1.3272473509739073,
14,PLAUR,tr4_t2,72,541.2007424098105,275698.6772710518,525.0701641409953,0.9701948334420416,509.42036044415846,1.0623853784288146,0.941278014837631,
15,PLAUR,tr1_t4,81,480.99772743932635,361322.21391011693,601.1008350602392,1.249695790165792,751.1931830399232,0.6403116246247447,1.5617395679581034,
16,PLAUR,tr2_t4,56,236.238363872637,144532.27929724177,380.174011864622,1.609281429283793,611.8069771900526,0.38613218331972626,2.5897867186376877,
17,PLAUR,On_Chip_Stimulation_LPS_4h,90,1291.681278504646,5088848.371519771,2255.847594922975,1.7464428976895334,3939.7090104232457,0.32786210227386303,3.0500627948902146,
18,PLAUR,Ifnar1_KO_LPS_4h,96,115.22701285494797,43816.249748152564,209.32331391451015,1.8166166832599755,380.26022425236414,0.3030214718920384,3.3000961738984746,
19,PLAUR,IFNB_2h,94,308.0262764473315,181942.59596417547,426.5472962804658,1.384775679530054,590.6723220584894,0.5214841883463607,1.9176036826179235,
20,PLAUR,Stat1_KO_LPS_4h,94,249.81927446343198,311489.9753413483,558.1128697148529,2.2340664903201786,1246.8612600463844,0.20035851819964193,4.99105308317152,
21,PLAUR,Tnfr_KO_LPS_4h,96,175.70414782425726,247275.46930454636,497.26800551065656,2.83014380518799,1407.339965314172,0.12484840348084152,8.009713958043957,
22,PLAUR,gpc_t4,56,346.5528213044639,437716.3062636533,661.6013197263541,1.909092291431973,1263.0579794908024,0.27437601989116567,3.644633377204981,
23,PLAUR,hero_t0,38,744.8537499490149,422631.9911854806,650.1015237526217,0.8727908314848667,567.4026494656296,1.3127428126225809,0.7617638355240451,
24,PLAUR,ifnr_t275,61,866.549782973284,869658.8059451402,932.5549881616313,1.0761701248852338,1003.5878180722505,0.8634518747325999,1.1581421376954997,
25,PLAUR,gpa_t4,46,310.4125381106954,95775.90040305379,309.47681723039256,0.9969855570718953,308.54391702728003,1.0060562564364222,0.9939802010099573,
26,PLAUR,gpb_t4,53,362.2883742038525,154222.64335710419,392.7119088557211,1.0839760169470685,425.6902907691047,0.8510609287078114,1.175004005316431,
27,PLAUR,wps_t4,49,355.13787892310353,232913.03264188056,482.61064290158436,1.3589387996713298,655.8383277732878,0.5415021719283669,1.8467146612521543,
28,PLAUR,Unstimulated_Replicate,96,314.76860932412825,289598.9467605903,538.1439832986989,1.7096494610889017,920.0375710348554,0.3421258209815035,2.922901279801572,
29,PLAUR,LPS_4h_Replicate,96,101.800982420794,613393.9248396133,783.1946915292604,7.693390308277457,6025.422449305564,0.016895243989494324,59.188254435497505,
0,SERTAD3,Unstimulated,96,19.323225307697168,3787.666453505877,61.54402045289109,3.184976600587263,196.01626504852206,0.09857970359201507,10.144075946288398,
1,SERTAD3,LPS_1h,96,6.685013804322114,608.6940084306304,24.67172487749145,3.6906019343655276,91.05351555700405,0.07341851397420193,13.620542637942572,
2,SERTAD3,LPS_2h,96,10.660856967992032,1505.0967615065679,38.79557657138978,3.6390673552669295,141.17971622970308,0.07551266749004185,13.242811216169446,
3,SERTAD3,LPS_4h,95,13.892189324623525,1881.9187379031198,43.38108732965461,3.12269623714117,135.46595816740492,0.10255114652092859,9.751231789455622,
4,SERTAD3,LPS_6h,96,26.49120622939019,8585.788990440698,92.65953264743298,3.4977468313478886,324.0995867117349,0.08173785871856838,12.234232896204192,
5,SERTAD3,PAM_1h,96,54.06756397714249,19574.912263559603,139.91037225152252,2.5876951347516006,362.0453895765502,0.1493391865599508,6.696166110417104,
6,SERTAD3,PAM_2h,96,15.978388954833855,3092.746843180737,55.612470212900426,3.4804804395549707,193.55811477133338,0.08255086062245688,12.113744090124761,
7,SERTAD3,PAM_4h,85,9.234953517877257,2918.0714406493494,54.01917660099374,5.849425933376064,315.9811725094742,0.029226277770079356,34.21578375005244,
8,SERTAD3,PAM_6h,64,9.32778699497251,2248.683809232543,47.42028900410185,5.083766281290561,241.07366628810655,0.038692683189315645,25.844679602786858,
9,SERTAD3,PIC_1h,96,19.384701696393755,25479.912466265527,159.6242853273446,8.234549482752186,1314.4340761769731,0.014747564786797137,67.8078051838943,
10,SERTAD3,PIC_2h,84,13.613181939985392,5178.447305496445,71.96142929025552,5.286157902502311,380.39947811804547,0.03578654210393252,27.94346537018763,
11,SERTAD3,PIC_4h,90,13.612811312367471,2333.740814692493,48.30880680261616,3.5487751717183347,171.437094156462,0.0794041183405952,12.593805219404492,
12,SERTAD3,PIC_6h,96,22.592098549160443,11388.143038625003,106.71524276608756,4.7235648575928,504.0763704993755,0.04481880102171627,22.31206496388569,
13,SERTAD3,tr3_t2,52,0.3553844338317712,5.277903681477971,2.297368860561571,6.464461135202899,14.851251712325643,0.023929594670920807,41.789257768548744,
14,SERTAD3,tr4_t2,72,12.9491428137119,8856.37134497055,94.10829583501419,7.2675309237737755,683.9349501646165,0.01893329593785954,52.81700572800811,
15,SERTAD3,tr1_t4,81,19.5252014621061,3951.885052175353,62.86402033099182,3.2196349140364235,202.39919469435682,0.0964687704987716,10.366048979682326,
16,SERTAD3,tr2_t4,56,38.085209865610075,25537.74484383246,159.8053342158279,4.195994581091382,670.5423163991112,0.05679762325833812,17.606370524548243,
17,SERTAD3,On_Chip_Stimulation_LPS_4h,90,5.653101972978256,363.9716616794583,19.078041348090697,3.3747916523146855,64.3844146840509,0.08780233540553758,11.389218696532886,
18,SERTAD3,Ifnar1_KO_LPS_4h,96,0.19628164601812814,1.3089766302251702,1.144105165719118,5.82889530900638,6.668869233470133,0.029432522838057418,33.976020523356574,
19,SERTAD3,IFNB_2h,94,16.99025724790635,2993.0551985473717,54.70882194443024,3.220011395128924,176.16303007514472,0.09644621371838873,10.36847338476012,
20,SERTAD3,Stat1_KO_LPS_4h,94,4.1861466235681695,741.4790606604698,27.230113122432485,6.504815901365204,177.12687283477212,0.02363360542966905,42.312629910653605,
21,SERTAD3,Tnfr_KO_LPS_4h,96,23.48035155662485,17706.737438996242,133.06666539368996,5.667149619663422,754.1087021757298,0.03113656093462402,32.116584811651265,
22,SERTAD3,gpc_t4,56,12.672178205390638,5861.739145241105,76.56199543664667,6.041739170309161,462.56760678661936,0.027395299669646486,36.50261220204802,
23,SERTAD3,hero_t0,38,12.584292525843663,1372.0508318379514,37.04120451386471,2.9434475110774203,109.02884123364477,0.11542168460614921,8.663883250467858,
24,SERTAD3,ifnr_t275,61,0.0,0.0,0.0,,,,,
25,SERTAD3,gpa_t4,46,0.35155311797736305,5.685121358941863,2.384349252719044,6.782329983125268,16.1714434269587,0.021739130434782608,45.99999999999999,
26,SERTAD3,gpb_t4,53,4.297843424162496,482.205696693357,21.959182514232104,5.1093491193228395,112.1971298401413,0.03830617975955421,26.10544842312508,
27,SERTAD3,wps_t4,49,18.18321798624087,5243.029429787886,72.40876624959084,3.9821755590447254,288.3444192197033,0.06306075919709829,15.857722183053173,
28,SERTAD3,Unstimulated_Replicate,96,10.574468465930655,2129.6211151353805,46.14781809723381,4.364079220238363,201.39273401747795,0.05250670297277431,19.045187440516276,
29,SERTAD3,LPS_4h_Replicate,96,35.32222432258197,17371.840197347574,131.80227690502002,3.731426302639641,491.810482791185,0.07182080406687717,13.923542252030941,
0,ZFP36,Unstimulated,96,211.30408069329772,73309.10686065935,270.75654536993073,1.2813597564304813,346.93654102717295,0.6090568611414957,1.6418828253995819,
1,ZFP36,LPS_1h,96,408.8981668073714,62494.41297443961,249.98882569914923,0.6113718426546944,152.83612901077205,2.6754025337723113,0.37377552999099634,
2,ZFP36,LPS_2h,96,48.56953569647078,7235.471769820649,85.06157634220429,1.751335999458301,148.97140081877293,0.32603261719715393,3.067177782998607,
3,ZFP36,LPS_4h,95,77.92051021049235,13535.411693048189,116.34178824931388,1.4930829884844354,173.70794488490893,0.44857194218790036,2.2292968105016127,
4,ZFP36,LPS_6h,96,143.62028418129063,26020.003278619366,161.30717057409248,1.1231503369710358,181.1722029861363,0.7927280334074249,1.261466679438151,
5,ZFP36,PAM_1h,96,218.5716753203234,58187.85669968078,241.22159252372242,1.103626955186233,266.21865168213,0.821023147473912,1.2179924562136355,
6,ZFP36,PAM_2h,96,127.49030862358104,43948.489433683935,209.63895018265077,1.644352048763299,344.720237233429,0.36983702972230886,2.7038936602720587,
7,ZFP36,PAM_4h,85,70.67305839906587,25025.084516943425,158.19318732784743,2.238380380180892,354.0965267929341,0.1995869856142179,5.010346726378754,
8,ZFP36,PAM_6h,64,111.12205149020059,21381.35934172663,146.22366204457688,1.3158833920328745,192.4132884066865,0.5775175530254023,1.7315491014279432,
9,ZFP36,PIC_1h,96,247.3551453959103,76581.35575228496,276.733365809555,1.118769392755597,309.60081962196824,0.7989486129201411,1.251644954166727,
10,ZFP36,PIC_2h,84,198.9393431562575,69252.47310922327,263.1586462748721,1.3228084606078818,348.10848377451765,0.5714866268100425,1.7498222234557939,
11,ZFP36,PIC_4h,90,221.4913261294532,76225.73566529834,276.09008614091584,1.2465051835914864,344.14772351287166,0.6435937563921416,1.5537751727204454,
12,ZFP36,PIC_6h,96,175.6435977554296,80959.15062244858,284.5332153237097,1.6199464082938033,460.92856020393106,0.3810646875032406,2.6242263657439944,
13,ZFP36,tr3_t2,52,88.2863091014949,22022.582108611077,148.40007448991082,1.680895667745137,249.44504230314666,0.35393090312134534,2.8254102458443695,
14,ZFP36,tr4_t2,72,104.37564571941589,28871.63826829108,169.91656266618355,1.6279330441026032,276.6127871046109,0.3773348542992069,2.650165996081168,
15,ZFP36,tr1_t4,81,97.67592816298895,26119.74860574189,161.6160530570583,1.6546149711254787,267.4123409624184,0.36526335251190273,2.737750702672569,
16,ZFP36,tr2_t4,56,102.584141232159,20267.569610568924,142.36421464177337,1.387779952454715,197.57020302681312,0.5192288091045635,1.9259331964352109,
17,ZFP36,On_Chip_Stimulation_LPS_4h,90,606.5867427459466,1081438.9279993235,1039.9225586548853,1.7143839213288417,1782.8265139850848,0.34023879384094763,2.9391122297108567,
18,ZFP36,Ifnar1_KO_LPS_4h,96,56.35912286308345,9317.715867235172,96.52831640112228,1.712736314857565,165.32755291226323,0.34089370991290463,2.933465684231872,
19,ZFP36,IFNB_2h,94,60.550293408426114,12167.941740960108,110.30839379195088,1.8217648104179207,200.95595010389877,0.30131127432215987,3.3188270244770433,
20,ZFP36,Stat1_KO_LPS_4h,94,118.38225507321664,40682.05019526212,201.69791817285105,1.7037850651527597,343.6499006553071,0.3444850554226064,2.9028835482375945,
